Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Net Tangible Assets,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Issuance Of Stock,Net Income,Change In Cash,Repurchase Of Stock,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Other Cashflows From Investing Activities,Dividends Paid,Change To Inventory,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2021-03-01,91.16999816894533,95.04000091552734,90.81999969482422,94.5,93.99900817871094,224500,SNX,1.215238123220567,1.3441242247357643,1.3548211545538469,1.013597239400828,0.2016408838197387,0.2699608514330529,0.2488606676867923,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-02,94.0199966430664,94.2699966430664,91.91999816894533,92.11000061035156,91.62168884277344,328100,SNX,1.2700032259036902,1.3898749425224568,1.3450948360726311,1.0361647740865512,0.233838451817139,0.3014683492919543,0.2322261350633838,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-03,91.4499969482422,93.55999755859376,90.9800033569336,91.52999877929688,91.04475402832033,264100,SNX,1.312793702525127,1.3898181560387808,1.3404637296707445,1.054357280092723,0.258436422432404,0.2893505111965764,0.2177571033603373,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-04,90.98999786376952,92.5500030517578,88.08000183105469,89.80000305175781,89.32392883300781,229400,SNX,1.3436526349037476,1.4444787803345205,1.3230466593997574,1.0789141676317748,0.2647384672719728,0.3162799438017656,0.1872899899329108,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-05,90.81999969482422,92.87000274658205,87.94000244140625,92.52999877929688,92.03945922851562,200700,SNX,1.302172218429423,1.368952276712902,1.2896502062866448,1.0513678997204563,0.2508043187089668,0.269347125156967,0.1720130294236665,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-08,92.94000244140624,95.6999969482422,92.91999816894533,94.23999786376952,93.74038696289062,297100,SNX,1.2749363948451746,1.3495332366437314,1.2375024620037536,1.053835017954231,0.2211013768909435,0.2509959511484587,0.1299981660456677,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-09,96.18000030517578,97.93000030517578,95.08000183105467,96.8000030517578,96.2868194580078,257200,SNX,1.2395661473478166,1.3398155351298913,1.2300666867081242,1.047243962582535,0.1923221847652816,0.2467358931170695,0.1248709375526035,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-10,97.5199966430664,98.29000091552734,96.08000183105467,96.87999725341795,96.36639404296876,185300,SNX,1.2382328593858758,1.3295074885978362,1.233090168456241,1.039672854637922,0.1985600047479538,0.2507594298268127,0.1377869295088212,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-11,98.1999969482422,100.81999969482422,96.72000122070312,100.41999816894533,99.88762664794922,305800,SNX,1.1880104221731709,1.273363370443975,1.1519523701828325,1.0256622421362138,0.162348180036957,0.2125685748700636,0.0796268756721285,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-12,100.0999984741211,102.83999633789062,99.77999877929688,102.66999816894533,102.12569427490234,304400,SNX,1.1797020413917143,1.219604269264361,1.1042300063970685,1.0207674438038497,0.1589345975878646,0.1707796214981105,0.0542155020440868,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-15,102.70999908447266,105.12999725341795,102.26000213623048,104.9499969482422,104.39361572265624,199100,SNX,1.1573183084510217,1.1418568041698214,1.060928752883123,1.017237660715961,0.1400806477350606,0.1146067456574169,0.0243865545615504,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-16,105.3000030517578,106.0,104.20999908447266,105.63999938964844,105.0799560546875,293900,SNX,1.1753599060192956,1.115150685687401,1.0570385332504664,1.0317473901389642,0.1436125158803314,0.0923803743222955,-0.0019087663775934,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-17,105.08999633789062,105.86000061035156,103.6999969482422,104.25,103.69732666015624,385500,SNX,1.2104399441546296,1.14837097559296,1.081912085919939,1.0204048792069982,0.1900350649476314,0.112035039462603,0.0138972223801265,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-18,103.5,108.0999984741211,102.06999969482422,103.55999755859376,103.01097869873048,524400,SNX,1.1971292833466216,1.1413206555691788,1.0795287017969013,1.026141003020234,0.1709882803263875,0.0853596973735115,-0.003392307143472,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-19,103.18000030517578,105.0,101.1500015258789,103.1999969482422,102.65288543701172,831600,SNX,1.1996553825407643,1.154231549071384,1.1010869704975557,1.039291194415156,0.1603641881256083,0.0998184268274109,0.0175989504949718,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-22,109.33000183105467,112.0,106.91999816894533,109.86000061035156,109.27758026123048,1440300,SNX,1.1201821013708428,1.102402872647938,0.9638277843874749,1.0344112053404404,0.0857708960304024,0.0411979124064425,-0.0997044451558454,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-23,110.30999755859376,111.94000244140624,107.97000122070312,108.93000030517578,108.3525161743164,1070100,SNX,1.1420675045263051,1.1157687086048067,0.9890971548264992,1.0693935085724935,0.0726739959538114,0.0236433619652938,-0.0962045754608312,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-24,109.81999969482422,111.75,109.3499984741211,109.43000030517578,108.84986877441406,481200,SNX,1.1506708758639592,1.1161626307109258,0.9545031705657112,1.0856410250000772,0.065029850863882,0.019858888000201,-0.1267099963315594,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-25,108.47000122070312,111.69000244140624,108.16999816894533,111.61000061035156,111.018310546875,479500,SNX,1.1241570565895005,1.099207690920566,0.955817354106054,1.0730788964453477,0.051078160144153,0.0182471591032811,-0.1238701701364266,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-26,112.4800033569336,116.6999969482422,112.3499984741211,116.6999969482422,116.08131408691406,417900,SNX,1.0633668988715748,1.045084820844679,0.9106892470001664,1.054404908622988,0.0089619902485866,-0.0177732067457527,-0.1407352172369385,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-29,117.19000244140624,117.98999786376952,112.13999938964844,113.04000091552734,112.4407196044922,353300,SNX,1.1071891180723348,1.081492187113028,0.9526022487706804,1.0689163053254425,0.0382728127468923,0.0009518504765222,-0.1182992783317846,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-30,112.41000366210938,115.77999877929688,112.0500030517578,115.4800033569336,114.86779022216795,269900,SNX,1.0512681663217422,1.0484058429786336,0.9096231782369644,1.0517320513246775,-0.0004638850029354,-0.0266642388884834,-0.1565291227433045,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-03-31,116.29000091552734,116.80999755859376,114.12999725341795,114.83999633789062,114.2311782836914,310700,SNX,1.0717802206697622,1.01499895575284,0.9273613393720452,1.0518071453770457,0.0199730752927165,-0.0491193887630918,-0.1473084585966284,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-04-01,115.66999816894533,117.08000183105467,114.63999938964844,116.9800033569336,116.3598403930664,291600,SNX,1.0442957248121612,1.0189503771985435,0.9031914661341556,1.0320601759921184,0.0122355488200427,-0.0300602563408922,-0.1521856095740485,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-04-05,117.76000213623048,120.61000061035156,116.91000366210938,120.16000366210938,119.52297973632812,248800,SNX,1.0319135898138376,0.9821477129366332,0.8726085010477389,1.0244191200348804,0.0074944697789571,-0.0490517519393722,-0.1702536561004846,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
2021-04-06,119.88999938964844,121.5,119.4800033569336,120.66000366210938,120.02033233642578,529400,SNX,1.003480194427608,0.9995786109289724,0.8629219889894704,1.0223156584391035,-0.0188354640114956,-0.0461871809177469,-0.1810946443775143,176554000.0,1596598000.0,5596735000.0,2129298000.0,62743000.0,7726033000.0,54000.0,161101000.0,904629000.0,83894000.0,423989000.0,-371983000.0,100586000.0,1443748000.0,3968308000.0,36303000.0,193040000.0,-179973000.0,220293000.0,6804611000.0,1528755000.0,2643046000.0,1496970000.0,2556716000.0,3116095000.0,-636045000.0,-4041000.0,13618000.0,-147219000.0,-6128000.0,174000.0,87822000.0,-124645000.0,-794000.0,1640000.0,24977000.0,15614000.0,212000.0,-10269000.0,126927000.0,427052000.0,-149948000.0,9735000.0,-4253000.0
