Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Minority Interest,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Long Term Investments,Net Tangible Assets,Short Term Investments,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Net Income,Change In Cash,Repurchase Of Stock,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Other Cashflows From Investing Activities,Dividends Paid,Change To Inventory,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2019-04-30,116.61000061035156,117.13999938964844,114.91000366210938,117.04000091552734,111.49076080322266,7548300,LLY,0.9961586407795028,0.9659145832530698,0.9612206455249004,0.9392273716208748,0.0569312691586278,-0.0402687480834913,-0.0890139508740146,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-01,117.0500030517578,119.52999877929688,116.55999755859376,118.18000030517578,112.57669067382812,5392100,LLY,0.9936120748849322,0.9250284568923148,0.9739396808761822,0.9512030495001949,0.0424090253847374,-0.0609153799412076,-0.0848388251956451,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-02,118.44000244140624,118.56999969482422,116.86000061035156,118.45999908447266,112.84342193603516,4168800,LLY,0.9979697934088332,0.9456774374395436,0.9626740960634964,0.9730573317075356,0.0249124617012976,-0.0526656362297516,-0.0961766675032523,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-03,118.44000244140624,118.44000244140624,116.54000091552734,116.91000366210938,111.36691284179688,5695500,LLY,1.006556103945144,0.955806789904066,0.9820111331824904,0.9685577099237416,0.0379983940214023,-0.0334678532266439,-0.0688613431154218,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-06,115.81999969482422,117.08000183105467,115.3000030517578,116.6500015258789,111.1192398071289,5952100,LLY,1.0129375834771122,0.982506444898223,0.9778714461570952,0.9757631777316036,0.0371744057455086,-0.0297206214968459,-0.0763243340642334,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-07,116.3000030517578,116.48999786376952,114.45999908447266,114.94000244140624,109.49031066894533,5127200,LLY,1.0354440080400726,0.9953736692496484,0.9956748305392876,0.9996107475822942,0.0358332604577784,-0.023843800459971,-0.0770333120336498,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-08,115.8499984741211,116.88999938964844,115.2300033569336,116.25,110.73819732666016,2992600,LLY,0.9855411181385572,0.9826863525795302,0.981149287717529,1.0062546732425055,-0.0207135551039485,-0.0236949475747088,-0.0936921017157552,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-09,115.86000061035156,116.1500015258789,114.77999877929688,115.8000030517578,110.3095474243164,5818900,LLY,0.9744342650371652,1.0047414346709578,0.978330660048734,1.0047120161243328,-0.0302777510871675,-0.0151104518624236,-0.0999428066175218,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-10,115.62999725341795,116.31999969482422,114.22000122070312,116.22000122070312,110.70962524414062,3660500,LLY,0.997130301485804,0.9596497316643756,0.9905474713822654,1.0003969532476458,-0.0032666517618418,-0.0260847421241767,-0.0899834254620731,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-13,114.86000061035156,115.19000244140624,113.87000274658205,114.37000274658205,108.94733428955078,4284600,LLY,0.983188800797202,0.974642129223887,1.0143957837372624,1.0355430748618968,-0.0523542740646948,-0.0382185320410698,-0.0966330970481008,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-14,114.7300033569336,115.52999877929688,114.52999877929688,114.94000244140624,109.49031066894533,3668400,LLY,0.9776131664761356,0.972360055114885,1.0184794016687482,1.0187411547323868,-0.0411279882562511,-0.0463584954632432,-0.0812174006188397,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-15,115.25,115.83999633789062,114.31999969482422,115.62000274658205,110.13807678222656,3724400,LLY,0.986301416360107,0.9842213413698986,1.0081790560250063,1.0149267974711538,-0.0286253811110467,-0.0399903632566489,-0.0845213968938469,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-16,114.56999969482422,117.68000030517578,114.56999969482422,116.7300033569336,111.8192367553711,3914100,LLY,0.9821811279204108,0.9563293669353756,0.9942343844871284,1.0155764066669877,-0.0333952787465766,-0.0517939945548133,-0.0841546942720072,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-17,115.6999969482422,116.6500015258789,115.22000122070312,116.01000213623048,111.12953186035156,3109800,LLY,0.9932765205475502,0.966165384111048,1.0130461617043012,1.0290497520456616,-0.0357732314981114,-0.0598022496162709,-0.0783999788028839,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-20,115.87000274658205,116.3000030517578,115.0,116.2300033569336,111.34027862548828,3042800,LLY,0.9942356210701504,0.9656345082393348,1.0221797332569162,1.0446379624017454,-0.050402341331595,-0.0680107282344663,-0.0890980931736569,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-21,117.04000091552734,117.79000091552734,116.52999877929688,116.58000183105467,111.6755599975586,2611100,LLY,0.9906501359279042,0.9446209502840608,1.0158140654655128,1.0269267582642037,-0.0362766223362994,-0.0507169212015422,-0.0861074344125163,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-22,116.12000274658205,118.38999938964844,116.12000274658205,117.9800033569336,113.01666259765624,3934200,LLY,0.9800813052036952,0.9527600834924244,1.0067606046450088,1.0251883365565806,-0.0451070313528854,-0.0562167083703182,-0.1061085083415522,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-23,117.76000213623048,117.95999908447266,116.4800033569336,116.80999755859376,111.8958740234375,3653500,LLY,0.9875867423915974,0.9532639739661006,1.0160652745701473,1.0315939619299814,-0.044007219538384,-0.0630336297872127,-0.1061551789205612,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-24,117.52999877929688,117.5500030517578,116.4499969482422,116.79000091552734,111.87672424316406,2086400,LLY,0.9533349436364364,0.9554936454175308,1.010956630518499,1.0262061090332957,-0.0728711653968592,-0.0645093560721797,-0.0959579728559871,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-28,117.08999633789062,118.41000366210938,115.6999969482422,115.76000213623048,110.89004516601562,5007200,LLY,0.962940656007948,0.9751147263973228,1.0275531869513943,1.0459074063233282,-0.0829667503153802,-0.0675927723182552,-0.0816931480476008,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-29,115.61000061035156,115.8000030517578,114.43000030517578,115.48999786376952,110.63140869140624,5915800,LLY,0.9593038395440768,0.9836636626696128,1.0392382288278896,1.0644748086933271,-0.1051709691492505,-0.068466775249261,-0.0852327461772219,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-30,115.48999786376952,116.3000030517578,114.95999908447266,115.9000015258789,111.024169921875,2392800,LLY,0.9727350441446492,0.9887735566403888,1.0451607871271344,1.070190523354997,-0.0974554792103479,-0.0512515787401874,-0.0799933175806044,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
2019-05-31,115.33999633789062,117.58000183105467,114.98999786376952,115.94000244140624,111.06248474121094,6098400,LLY,0.9849921502664456,0.9822741791646212,1.043666281015103,1.082059629815577,-0.097067479549131,-0.0813194274800424,-0.1037816237348963,1068000000.0,6583600000.0,32999300000.0,9828700000.0,1080400000.0,3670700000.0,43908400000.0,661000000.0,2240400000.0,11395900000.0,11870000000.0,1366600000.0,-8811800000.0,10910000000.0,7320700000.0,11888100000.0,2613700000.0,634800000.0,-8742400000.0,7996100000.0,20549600000.0,2018100000.0,7394100000.0,88200000.0,5696300000.0,9241200000.0,3098100000.0,1207100000.0,5111900000.0,-284500000.0,1906000000.0,-729300000.0,-5904900000.0,-980000000.0,3232000000.0,1462000000.0,-4150700000.0,-63600000.0,5524500000.0,1609000000.0,-187700000.0,-2311800000.0,7800000.0,-996700000.0,1286900000.0,3062200000.0,-1210600000.0
