Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Minority Interest,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Long Term Investments,Net Tangible Assets,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Net Income,Change In Cash,Repurchase Of Stock,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Other Cashflows From Investing Activities,Dividends Paid,Change To Inventory,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2021-02-11,120.33999633789062,121.4000015258789,118.02999877929688,120.91000366210938,117.33641052246094,569500,AGCO,1.176894360408434,1.2113171557132023,1.1023006052595403,1.0387619607072216,0.1381323997012125,0.1428955217103993,0.0116568470878726,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-02-12,119.94000244140624,120.16000366210938,116.66999816894533,118.5999984741211,115.24718475341795,1040300,AGCO,1.2149240030851975,1.1708021863830154,1.1447567500937894,1.037978242018038,0.1769457610671596,0.1158522034290823,0.0506290915785885,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-02-16,119.1999969482422,119.87999725341795,116.70999908447266,117.6500015258789,114.32403564453124,699800,AGCO,1.2531237236964687,1.1551871644906666,1.1856649591449402,1.023482203476065,0.2296415202204038,0.0910316601137537,0.0806245824235245,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-02-17,117.19000244140624,119.12000274658205,116.43000030517578,118.70999908447266,115.35407257080078,524600,AGCO,1.212281945746371,1.1505855709069148,1.2043787408590216,1.0274034553097129,0.1848784904366582,0.0810294519800687,0.0894294527285766,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-02-18,118.1999969482422,118.72000122070312,114.91999816894533,115.06999969482422,111.81697082519533,523600,AGCO,1.2428086812334598,1.1917153256731643,1.2482899581429514,1.0353108010217529,0.2074978802117069,0.1067392914347806,0.1326134777958612,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-02-19,117.81999969482422,125.36000061035156,117.81999969482422,123.91999816894533,120.41678619384766,847600,AGCO,1.090945735005847,1.1230264148700757,1.162794729026034,1.0023245570248156,0.0886211779810313,0.0559301296652341,0.0448948019921464,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-02-22,122.54000091552734,128.5500030517578,122.51000213623048,126.5,122.9238510131836,929000,AGCO,1.0778656115442802,1.1054837503394237,1.1379403080026378,0.9953240943772406,0.0825415171670396,0.0280029803540013,0.0178866311314138,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-02-23,125.05999755859376,126.47000122070312,122.12000274658205,126.11000061035156,122.54486846923828,592200,AGCO,1.1169614923882474,1.130415688360518,1.123017200444696,1.008586492222307,0.1083750001659407,0.047427509922713,0.004802627315428,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-02-24,126.94000244140624,129.99000549316406,125.6500015258789,129.8300018310547,126.1597137451172,718400,AGCO,1.097897158479502,1.095255529055807,1.076254810260712,1.0099883968047432,0.0879087616747589,0.0296218072527503,-0.0272617058314565,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-02-25,129.88999938964844,130.55999755859375,128.17999267578125,129.16000366210938,125.50865173339844,811100,AGCO,1.0895788439011906,1.117645664279935,1.1027925306385695,1.0266826115313998,0.0628962323697908,0.017553620341802,-0.0386246639200851,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-02-26,129.27000427246094,131.1999969482422,128.0,129.47999572753906,125.8196029663086,570500,AGCO,1.108588116722707,1.0893269575762,1.097046847431699,1.0374166001615297,0.0711715165611772,-0.016135119609937,-0.0463233502416187,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-03-01,131.30999755859375,133.4499969482422,130.24000549316406,131.7100067138672,127.986572265625,538000,AGCO,1.090653631114409,1.0611302607809887,1.0487818632173098,1.013597239400828,0.0770563917135809,-0.0130331125217226,-0.0571786236497446,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-03-02,131.3300018310547,131.5399932861328,127.08000183105467,129.11000061035156,125.46006774902344,588300,AGCO,1.118581013654456,1.0842503378981971,1.0506131546355693,1.0361647740865512,0.0824162395679048,-0.0041562553323053,-0.062255546373678,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-03-03,129.19000244140625,129.9600067138672,126.0199966430664,126.04000091552734,122.47686004638672,590700,AGCO,1.1569344022816013,1.113594991480561,1.0542399198369778,1.054357280092723,0.1025771221888782,0.0131273466383565,-0.0684667064734292,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-03-04,126.94000244140624,128.97000122070312,123.61000061035156,125.76000213623048,122.20477294921876,896300,AGCO,1.1552162792683858,1.115747504124207,1.0475040492897072,1.0789141676317748,0.0763021116366109,-0.0124513324085477,-0.0882526201771394,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-03-05,128.64999389648438,134.19000244140625,126.12999725341795,133.39999389648438,129.6287841796875,816400,AGCO,1.07946027427704,1.0267335597159482,0.9940693452137122,1.0513678997204563,0.0280923745565837,-0.0728715918399869,-0.1235678316492661,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-03-08,134.94000244140625,137.8699951171875,133.0399932861328,133.27000427246094,129.50247192382812,813500,AGCO,1.0910180587561744,1.0042932346295084,0.9870081844461354,1.053835017954231,0.0371830408019433,-0.0942440508657642,-0.1204961115119505,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-03-09,133.9499969482422,134.8300018310547,130.69000244140625,130.9199981689453,127.21888732910156,465800,AGCO,1.1239687303633727,1.0267945096185065,1.0269701035704464,1.047243962582535,0.0767247677808378,-0.0662851323943152,-0.0782256455850742,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-03-10,130.92999267578125,135.5,130.13999938964844,134.99000549316406,131.17384338378906,383100,AGCO,1.1020815300544669,0.9619590701403308,0.9857910252751986,1.039672854637922,0.0624086754165449,-0.1167889886306926,-0.1095122136722211,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-03-11,136.00999450683594,139.6199951171875,135.4199981689453,136.4199981689453,132.5634002685547,475100,AGCO,1.0885501587018391,0.9544368314882864,0.9520727352254774,1.0256622421362138,0.0628879165656253,-0.106357964085625,-0.1202527592852265,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-03-12,136.2100067138672,138.5800018310547,136.0,138.4600067138672,134.54574584960938,407200,AGCO,1.0880398158680546,0.9322845017742944,0.9110656086300224,1.0207674438038497,0.067272372064205,-0.1165401459919559,-0.1389488957229592,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-03-15,140.0,143.02000427246094,138.4499969482422,142.82000732421875,138.78248596191406,740000,AGCO,1.057344884125767,0.876049242851955,0.8839011444326594,1.017237660715961,0.0401072234098061,-0.1512008156604495,-0.1526410538889131,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-03-16,143.30999755859375,144.5500030517578,141.57000732421875,142.11000061035156,138.09255981445312,693100,AGCO,1.0687495759684438,0.8847649080655386,0.9040312997719124,1.0317473901389642,0.0370021858294795,-0.1380054032995668,-0.1549159998561473,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-03-17,142.5399932861328,144.25999450683594,141.5,144.08999633789062,140.01657104492188,428900,AGCO,1.0529530653785704,0.8893674193227077,0.9121777534441003,1.0204048792069982,0.0325481861715721,-0.1469685168076493,-0.155837110095712,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
2021-03-18,143.92999267578125,148.4600067138672,143.92999267578125,147.42999267578125,143.2621612548828,1732600,AGCO,0.9843994389502674,0.8734011983816086,0.8638708298979565,1.026141003020234,-0.0417415640699666,-0.1825597598140587,-0.2190501790424168,455600000.0,30900000.0,5486200000.0,2980000000.0,38000000.0,901400000.0,8504200000.0,800000.0,418900000.0,4759100000.0,731000000.0,1306500000.0,-1810800000.0,257400000.0,1119100000.0,3362800000.0,77600000.0,325900000.0,-1810800000.0,1673600000.0,4368400000.0,442700000.0,1217900000.0,856000000.0,1256700000.0,1974400000.0,855100000.0,33800000.0,-3500000.0,-52000000.0,-17900000.0,-36800000.0,148400000.0,135400000.0,608100000.0,-3600000.0,24500000.0,672400000.0,72400000.0,-2500000.0,-12000000.0,173100000.0,174200000.0,-3300000.0,-27600000.0,-86800000.0
