Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Minority Interest,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Long Term Investments,Net Tangible Assets,Short Term Investments,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Issuance Of Stock,Net Income,Change In Cash,Repurchase Of Stock,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Other Cashflows From Investing Activities,Dividends Paid,Change To Inventory,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2020-12-28,85.27999877929688,85.68000030517578,84.9800033569336,85.41000366210938,83.50226593017578,1225800,CL,0.9183387302601626,0.9363522013038328,0.9748944910779164,1.0230201952264786,-0.104681464966316,-0.2062077202869658,-0.2000295815748872,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-12-29,85.83000183105469,86.20999908447266,84.91999816894531,85.02999877929688,83.13074493408203,2390900,CL,0.9285924255741476,0.9444395446339442,0.9803217899814364,1.0446043805401628,-0.1160119549660152,-0.2104993030291031,-0.2255360389904045,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-12-30,85.18000030517578,85.33999633789062,84.55000305175781,84.7300033569336,82.83744812011719,2158000,CL,0.9357967225012364,0.94493514722772,0.9897602340096908,1.043669894425415,-0.1078731719241786,-0.1942991647606039,-0.208160226729461,2667000000.0,2488000000.0,14476000000.0,117000000.0,441000000.0,471000000.0,15034000000.0,1466000000.0,433000000.0,22501000000.0,2614000000.0,3508000000.0,-26338000000.0,374000000.0,883000000.0,4038000000.0,177000000.0,254000000.0,-4275000000.0,4252000000.0,4179000000.0,54000000.0,-6058000000.0,23000000.0,1440000000.0,7313000000.0,1400000000.0,1237000000.0,-53000000.0,36000000.0,-2099000000.0,1448000000.0,-870000000.0,87000000.0,498000000.0,2367000000.0,157000000.0,-1202000000.0,-7000000.0,3133000000.0,483000000.0,3000000.0,-1473000000.0,-77000000.0,19000000.0,-141000000.0,218000000.0,-335000000.0
2020-12-31,84.95999908447266,85.5999984741211,84.52999877929688,85.51000213623047,83.60002899169922,1893100,CL,0.9276133154060876,0.9365509289742856,0.9773021940981178,1.045383884821216,-0.1177705694151284,-0.2024807174772055,-0.2012249807915177,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-04,84.77999877929688,85.55999755859375,83.52999877929688,84.33000183105469,82.44638061523438,3506000,CL,0.9411894530765624,0.9513251021708224,0.9980523600247704,1.0757807590012936,-0.1345913059247311,-0.21229962111758,-0.1932077433278116,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-05,84.33000183105469,84.81999969482422,83.37000274658203,84.5199966430664,82.63213348388672,2559300,CL,0.9502574103994004,0.9537076764426206,1.0005945105047578,1.0714255300260027,-0.1211681196266023,-0.195967697906276,-0.1721834356200944,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-06,84.16000366210938,84.79000091552734,81.87000274658203,82.25,80.412841796875,9053900,CL,0.974404812506262,0.9747717050074232,1.0375536818663451,1.0611421164765942,-0.0867373039703321,-0.147304010304154,-0.0977827652446723,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-07,81.91000366210938,82.55000305175781,81.13999938964844,81.80000305175781,79.972900390625,5061000,CL,0.9674720249779436,0.976077273032552,1.038069269375307,1.048112954760671,-0.080640929782727,-0.1351874915280329,-0.0655900970441469,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-08,82.08999633789062,82.61000061035156,81.81999969482422,82.3499984741211,80.51060485839844,5569300,CL,0.9660171827343296,0.9825020852510916,1.0208891840428114,1.048457502162525,-0.0824403194281957,-0.1360997951844745,-0.1084322686490451,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-11,82.3499984741211,83.05999755859375,82.0999984741211,82.13999938964844,80.3052978515625,4430800,CL,0.9599173495616856,0.9879521471861076,1.0171865713273778,1.0505801982022729,-0.090662848640587,-0.1335852126589914,-0.1228823945313912,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-12,81.87999725341797,82.75,81.8499984741211,82.26000213623047,80.42261505126953,4359800,CL,0.9587615320639024,0.9824768694657976,1.0115004497136129,1.0463067685815588,-0.0875452365176564,-0.1220075989900678,-0.1117356061155359,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-13,82.25,82.93000030517578,82.25,82.48999786376953,80.6474838256836,4069400,CL,0.9531624756033866,0.9970225985648724,1.026428233632688,1.0474268478686666,-0.0942643722652799,-0.0971624387110912,-0.1073941992641971,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-14,82.7699966430664,82.77999877929688,81.62000274658203,81.94000244140625,80.1097640991211,3732500,CL,0.9626284279639132,1.0014934076637212,1.0433681547505953,1.0370807891473377,-0.0744523611834244,-0.1005054039623303,-0.0844912845552914,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-15,81.94000244140625,82.44000244140625,81.69000244140625,81.87999725341797,80.05110168457031,6359600,CL,0.9667725141239546,1.0009922365188404,1.0423943560222018,1.0379703062726533,-0.0711977921486987,-0.1054729288064004,-0.0905386398506462,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-19,82.55000305175781,82.55000305175781,80.73999786376953,80.8499984741211,79.04410552978516,4004300,CL,0.9601836557785174,0.997984936782302,1.045991354252399,1.0431767404393268,-0.0829930846608094,-0.1161027266616471,-0.0834113602470207,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-20,79.5,80.44999694824219,78.9000015258789,80.19999694824219,78.40863037109375,6897200,CL,0.9688432892459952,0.9996427034041258,1.0587788902321027,1.0311275448261352,-0.06228425558014,-0.1125306648513848,-0.0697682939594097,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-21,80.18000030517578,80.43000030517578,78.76000213623047,79.27999877929688,77.5091781616211,5772000,CL,0.9828767443529234,1.0020591020055254,1.0195127943576332,1.0380301751047352,-0.0551534307518117,-0.1188170821935297,-0.1116850899737544,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-22,78.77999877929688,78.91999816894531,77.9000015258789,78.19000244140625,76.87015533447266,4816300,CL,0.9801764176060304,1.0130901367422542,1.028505214368482,1.0546006276654674,-0.074424210059437,-0.107606894132433,-0.1008766254065678,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-25,78.20999908447266,79.0999984741211,78.1500015258789,78.61000061035156,77.28306579589844,7750400,CL,0.9755755531832012,1.0211097209122608,1.0214666929130594,1.0270231116838735,-0.0514475585006722,-0.1043952701819173,-0.1157988646270762,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-26,78.87000274658203,79.08999633789062,77.93000030517578,78.75,77.42070007324219,5788400,CL,0.9549206587590512,1.0305319853215795,1.004629528347645,1.0299643010441049,-0.0750436422850536,-0.0913050483022441,-0.1307467461557081,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-27,78.55000305175781,78.98999786376953,77.83999633789062,78.02999877929688,76.71285247802734,6289700,CL,0.968858090880403,1.0448093652183954,1.022321638579054,1.0834518832758422,-0.1145937923954392,-0.1101312490639063,-0.1529360728248687,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-28,78.04000091552734,79.83000183105469,78.02999877929688,79.1500015258789,77.81394958496094,8037900,CL,0.952874187561218,1.0302789524307228,1.0044064110722084,1.0617555757592425,-0.1088813881980242,-0.1059962763854183,-0.1598722837310628,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-01-29,78.91000366210938,80.19999694824219,77.83999633789062,78.0,76.68336486816406,7405100,CL,0.9565384365123536,1.048434281739147,1.0154559099444616,1.0699322973380807,-0.1133938608257271,-0.1080699387318433,-0.1670977372589774,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
2021-02-01,78.63999938964844,79.69999694824219,78.31999969482422,78.5199966430664,77.194580078125,6514500,CL,0.9480387916720696,1.0541704289206772,1.0137529491854556,1.0315574884075709,-0.0835186967355012,-0.0846716767396371,-0.1529226815753908,2894000000.0,2969000000.0,14819000000.0,743000000.0,358000000.0,517000000.0,15920000000.0,1466000000.0,476000000.0,23699000000.0,2605000000.0,3824000000.0,-27391000000.0,552000000.0,888000000.0,4404000000.0,291000000.0,9000000.0,-4346000000.0,4237000000.0,4338000000.0,75000000.0,-5975000000.0,37000000.0,1264000000.0,7300000000.0,1673000000.0,1393000000.0,-19000000.0,520000000.0,-779000000.0,-544000000.0,-2919000000.0,-26000000.0,874000000.0,2695000000.0,5000000.0,-1476000000.0,-16000000.0,3719000000.0,539000000.0,3000000.0,-1502000000.0,-251000000.0,138000000.0,-271000000.0,104000000.0,-410000000.0
